timestamp,price
2025-08-20 19:09:00+00:00,205.1201553344727
2025-08-20 19:10:00+00:00,205.1201553344727
2025-08-20 19:11:00+00:00,205.1201553344727
2025-08-20 19:12:00+00:00,205.1201553344727
2025-08-20 19:13:00+00:00,205.1201553344727
2025-08-20 19:14:00+00:00,205.1201553344727
2025-08-20 19:15:00+00:00,205.1201553344727
2025-08-20 19:16:00+00:00,205.1293563842774
2025-08-20 19:17:00+00:00,205.1293563842774
2025-08-20 19:18:00+00:00,205.1293563842774
2025-08-20 19:19:00+00:00,205.1293563842774
2025-08-20 19:20:00+00:00,205.1293563842774
2025-08-20 19:21:00+00:00,205.1293563842774
2025-08-20 19:22:00+00:00,205.1293563842774
2025-08-20 19:23:00+00:00,205.1293563842774
2025-08-20 19:24:00+00:00,205.1293563842774
2025-08-20 19:25:00+00:00,205.1293563842774
2025-08-20 19:26:00+00:00,205.1293563842774
2025-08-20 19:27:00+00:00,205.1293563842774
2025-08-20 19:28:00+00:00,205.1293563842774
2025-08-20 19:29:00+00:00,205.1293563842774
2025-08-20 19:30:00+00:00,205.1293563842774
2025-08-20 19:31:00+00:00,205.1293563842774
2025-08-20 19:32:00+00:00,205.1293563842774
2025-08-20 19:33:00+00:00,205.1293563842774
2025-08-20 19:34:00+00:00,205.1293563842774
2025-08-20 19:35:00+00:00,205.1293563842774
2025-08-20 19:36:00+00:00,205.1293563842774
2025-08-20 19:37:00+00:00,205.1293563842774
2025-08-20 19:38:00+00:00,205.1293563842774
2025-08-20 19:39:00+00:00,205.1293563842774
2025-08-20 19:40:00+00:00,205.1293563842774
2025-08-20 19:41:00+00:00,205.1293563842774
2025-08-20 19:42:00+00:00,205.1293563842774
2025-08-20 19:43:00+00:00,205.1293563842774
2025-08-20 19:44:00+00:00,205.1293563842774
2025-08-20 19:45:00+00:00,205.1293563842774
2025-08-20 19:46:00+00:00,205.1293563842774
2025-08-20 19:47:00+00:00,205.1293563842774
2025-08-20 19:48:00+00:00,205.1293563842774
2025-08-20 19:49:00+00:00,205.1293563842774
2025-08-20 19:50:00+00:00,205.1293563842774
2025-08-20 19:51:00+00:00,205.1293563842774
2025-08-20 19:52:00+00:00,205.1293563842774
2025-08-20 19:53:00+00:00,205.1293563842774
2025-08-20 19:54:00+00:00,205.1293563842774
2025-08-20 19:55:00+00:00,205.1293563842774
2025-08-20 19:56:00+00:00,205.1293563842774
2025-08-20 19:57:00+00:00,205.1293563842774
2025-08-20 19:58:00+00:00,205.1293563842774
2025-08-20 19:59:00+00:00,205.1293563842774
2025-08-21 13:30:00+00:00,205.1293563842774
2025-08-21 13:31:00+00:00,205.1293563842774
2025-08-21 13:32:00+00:00,205.1293563842774
2025-08-21 13:33:00+00:00,205.1293563842774
2025-08-21 13:34:00+00:00,205.1293563842774
2025-08-21 13:35:00+00:00,205.1293563842774
2025-08-21 13:38:00+00:00,205.1293563842774
2025-08-21 13:39:00+00:00,205.1293563842774
2025-08-21 13:40:00+00:00,205.1293563842774
2025-08-21 13:41:00+00:00,205.1293563842774
2025-08-21 13:42:00+00:00,205.1293563842774
2025-08-21 13:43:00+00:00,205.1293563842774
2025-08-21 13:44:00+00:00,205.1293563842774
2025-08-21 13:45:00+00:00,205.1293563842774
2025-08-21 13:46:00+00:00,205.1293563842774
2025-08-21 13:47:00+00:00,205.1293563842774
2025-08-21 13:48:00+00:00,205.1293563842774
2025-08-21 13:49:00+00:00,205.1293563842774
2025-08-21 13:50:00+00:00,205.1293563842774
2025-08-21 13:51:00+00:00,205.1293563842774
2025-08-21 13:52:00+00:00,205.1293563842774
2025-08-21 13:53:00+00:00,205.1293563842774
2025-08-21 13:54:00+00:00,205.1293563842774
2025-08-21 13:55:00+00:00,205.1293563842774
2025-08-21 13:56:00+00:00,205.1293563842774
2025-08-21 13:57:00+00:00,205.1293563842774
2025-08-21 13:58:00+00:00,205.1293563842774
2025-08-21 13:59:00+00:00,205.1293563842774
2025-08-21 14:00:00+00:00,205.1293563842774
2025-08-21 14:01:00+00:00,205.1293563842774
2025-08-21 14:02:00+00:00,205.1293563842774
2025-08-21 14:03:00+00:00,205.09685516357428
2025-08-21 14:04:00+00:00,205.09685516357428
2025-08-21 14:05:00+00:00,205.09685516357428
2025-08-21 14:06:00+00:00,205.09685516357428
2025-08-21 14:07:00+00:00,205.09685516357428
2025-08-21 14:08:00+00:00,205.09685516357428
2025-08-21 14:09:00+00:00,205.09685516357428
2025-08-21 14:10:00+00:00,205.09685516357428
2025-08-21 14:11:00+00:00,205.09685516357428
2025-08-21 14:12:00+00:00,205.09685516357428
2025-08-21 14:13:00+00:00,205.09685516357428
2025-08-21 14:14:00+00:00,205.09685516357428
2025-08-21 14:15:00+00:00,205.09685516357428
2025-08-21 14:16:00+00:00,205.09685516357428
2025-08-21 14:17:00+00:00,205.09685516357428
2025-08-21 14:18:00+00:00,205.09685516357428
2025-08-21 14:19:00+00:00,205.09685516357428
2025-08-21 14:20:00+00:00,205.09685516357428
2025-08-21 14:21:00+00:00,205.09685516357428
2025-08-21 14:22:00+00:00,205.09685516357428
2025-08-21 14:23:00+00:00,205.09685516357428
2025-08-21 14:24:00+00:00,205.09685516357428
2025-08-21 14:25:00+00:00,205.09685516357428
2025-08-21 14:26:00+00:00,205.09685516357428
2025-08-21 14:27:00+00:00,205.09685516357428
2025-08-21 14:28:00+00:00,205.09685516357428
2025-08-21 14:29:00+00:00,205.09685516357428
2025-08-21 14:30:00+00:00,205.09685516357428
2025-08-21 14:31:00+00:00,205.09685516357428
2025-08-21 14:32:00+00:00,205.09685516357428
2025-08-21 14:33:00+00:00,205.09685516357428
2025-08-21 14:34:00+00:00,205.09685516357428
2025-08-21 14:35:00+00:00,205.09685516357428
2025-08-21 14:36:00+00:00,205.09685516357428
2025-08-21 14:37:00+00:00,205.09685516357428
2025-08-21 14:38:00+00:00,205.09685516357428
2025-08-21 14:39:00+00:00,205.09685516357428
2025-08-21 14:40:00+00:00,205.09685516357428
2025-08-21 14:41:00+00:00,205.09685516357428
2025-08-21 14:42:00+00:00,205.09685516357428
2025-08-21 14:43:00+00:00,205.09685516357428
2025-08-21 14:44:00+00:00,205.09685516357428
2025-08-21 14:45:00+00:00,205.09685516357428
2025-08-21 14:46:00+00:00,205.09685516357428
2025-08-21 14:47:00+00:00,205.09685516357428
2025-08-21 14:48:00+00:00,205.09685516357428
2025-08-21 14:49:00+00:00,205.09685516357428
2025-08-21 14:50:00+00:00,205.09685516357428
2025-08-21 14:51:00+00:00,205.09685516357428
2025-08-21 14:52:00+00:00,205.09685516357428
2025-08-21 14:53:00+00:00,205.09685516357428
2025-08-21 14:54:00+00:00,205.09685516357428
2025-08-21 14:55:00+00:00,205.09685516357428
2025-08-21 14:56:00+00:00,205.09685516357428
2025-08-21 14:57:00+00:00,205.09685516357428
2025-08-21 14:58:00+00:00,205.09685516357428
2025-08-21 14:59:00+00:00,205.09685516357428
2025-08-21 15:00:00+00:00,205.09685516357428
2025-08-21 15:01:00+00:00,205.09685516357428
2025-08-21 15:02:00+00:00,205.09685516357428
2025-08-21 15:03:00+00:00,205.09685516357428
2025-08-21 15:04:00+00:00,205.09685516357428
2025-08-21 15:05:00+00:00,205.09685516357428
2025-08-21 15:06:00+00:00,205.09685516357428
2025-08-21 15:07:00+00:00,205.09685516357428
2025-08-21 15:08:00+00:00,205.09685516357428
2025-08-21 15:09:00+00:00,205.09685516357428
2025-08-21 15:10:00+00:00,205.09685516357428
2025-08-21 15:11:00+00:00,205.09685516357428
2025-08-21 15:12:00+00:00,205.09685516357428
2025-08-21 15:13:00+00:00,205.09685516357428
2025-08-21 15:14:00+00:00,205.09685516357428
2025-08-21 15:15:00+00:00,205.09685516357428
2025-08-21 15:16:00+00:00,205.09685516357428
2025-08-21 15:17:00+00:00,205.09685516357428
2025-08-21 15:18:00+00:00,204.96685028076178
2025-08-21 15:19:00+00:00,204.96685028076178
2025-08-21 15:20:00+00:00,204.96685028076178
2025-08-21 15:21:00+00:00,204.96685028076178
2025-08-21 15:22:00+00:00,204.96685028076178
2025-08-21 15:23:00+00:00,204.96685028076178
2025-08-21 15:24:00+00:00,204.96685028076178
2025-08-21 15:25:00+00:00,204.96685028076178
2025-08-21 15:26:00+00:00,204.96685028076178
2025-08-21 15:27:00+00:00,204.96685028076178
2025-08-21 15:28:00+00:00,204.96685028076178
2025-08-21 15:29:00+00:00,204.96685028076178
2025-08-21 15:30:00+00:00,204.96685028076178
2025-08-21 15:31:00+00:00,204.96685028076178
2025-08-21 15:32:00+00:00,204.96685028076178
2025-08-21 15:33:00+00:00,204.96685028076178
2025-08-21 15:34:00+00:00,204.96685028076178
2025-08-21 15:35:00+00:00,204.96685028076178
2025-08-21 15:36:00+00:00,204.96685028076178
2025-08-21 15:37:00+00:00,204.96685028076178
2025-08-21 15:38:00+00:00,204.96685028076178
2025-08-21 15:39:00+00:00,204.96685028076178
2025-08-21 15:40:00+00:00,204.96685028076178
2025-08-21 15:41:00+00:00,204.96685028076178
2025-08-21 15:42:00+00:00,204.96685028076178
2025-08-21 15:43:00+00:00,204.96685028076178
2025-08-21 15:44:00+00:00,204.96685028076178
2025-08-21 15:45:00+00:00,204.96685028076178
2025-08-21 15:46:00+00:00,204.96685028076178
2025-08-21 15:47:00+00:00,204.96685028076178
2025-08-21 15:48:00+00:00,204.96685028076178
2025-08-21 15:49:00+00:00,204.96685028076178
2025-08-21 15:50:00+00:00,204.96685028076178
2025-08-21 15:51:00+00:00,204.96685028076178
2025-08-21 15:52:00+00:00,204.96685028076178
2025-08-21 15:53:00+00:00,204.96685028076178
2025-08-21 15:54:00+00:00,204.96685028076178
2025-08-21 15:55:00+00:00,204.96685028076178
2025-08-21 15:56:00+00:00,204.96685028076178
2025-08-21 15:57:00+00:00,204.96685028076178
2025-08-21 15:58:00+00:00,204.96685028076178
2025-08-21 15:59:00+00:00,204.96685028076178
2025-08-21 16:00:00+00:00,204.96685028076178
2025-08-21 16:01:00+00:00,204.96685028076178
2025-08-21 16:02:00+00:00,204.96685028076178
2025-08-21 16:03:00+00:00,204.96685028076178
2025-08-21 16:04:00+00:00,204.96685028076178
2025-08-21 16:05:00+00:00,204.96685028076178
2025-08-21 16:06:00+00:00,204.96685028076178
2025-08-21 16:07:00+00:00,204.96685028076178
2025-08-21 16:08:00+00:00,204.96685028076178
2025-08-21 16:09:00+00:00,204.96685028076178
2025-08-21 16:10:00+00:00,204.96685028076178
2025-08-21 16:11:00+00:00,204.96685028076178
2025-08-21 16:12:00+00:00,204.96685028076178
2025-08-21 16:13:00+00:00,204.96685028076178
2025-08-21 16:14:00+00:00,204.96685028076178
2025-08-21 16:15:00+00:00,204.96685028076178
2025-08-21 16:16:00+00:00,204.96685028076178
2025-08-21 16:17:00+00:00,204.96685028076178
2025-08-21 16:18:00+00:00,204.96685028076178
2025-08-21 16:19:00+00:00,204.96685028076178
2025-08-21 16:20:00+00:00,204.96685028076178
2025-08-21 16:21:00+00:00,204.96685028076178
2025-08-21 16:22:00+00:00,204.96685028076178
2025-08-21 16:23:00+00:00,204.96685028076178
2025-08-21 16:24:00+00:00,204.96685028076178
2025-08-21 16:25:00+00:00,204.96685028076178
2025-08-21 16:26:00+00:00,204.96685028076178
2025-08-21 16:27:00+00:00,204.96685028076178
2025-08-21 16:28:00+00:00,204.96685028076178
2025-08-21 16:29:00+00:00,204.96685028076178
2025-08-21 16:30:00+00:00,204.96685028076178
2025-08-21 16:31:00+00:00,204.96685028076178
2025-08-21 16:32:00+00:00,204.96685028076178
2025-08-21 16:33:00+00:00,204.93434906005865
2025-08-21 16:34:00+00:00,204.93434906005865
2025-08-21 16:35:00+00:00,204.93434906005865
2025-08-21 16:36:00+00:00,204.93434906005865
2025-08-21 16:37:00+00:00,204.93434906005865
2025-08-21 16:38:00+00:00,204.93434906005865
2025-08-21 16:39:00+00:00,204.93434906005865
2025-08-21 16:40:00+00:00,204.93434906005865
2025-08-21 16:41:00+00:00,204.93434906005865
2025-08-21 16:42:00+00:00,204.93434906005865
2025-08-21 16:43:00+00:00,204.93434906005865
2025-08-21 16:44:00+00:00,204.93434906005865
2025-08-21 16:45:00+00:00,204.93434906005865
2025-08-21 16:46:00+00:00,204.93434906005865
2025-08-21 16:47:00+00:00,204.93434906005865
2025-08-21 16:48:00+00:00,204.93434906005865
2025-08-21 16:49:00+00:00,204.93434906005865
2025-08-21 16:50:00+00:00,204.93434906005865
2025-08-21 16:51:00+00:00,204.93434906005865
2025-08-21 16:52:00+00:00,204.93434906005865
2025-08-21 16:53:00+00:00,204.93434906005865
2025-08-21 16:54:00+00:00,204.93434906005865
2025-08-21 16:55:00+00:00,204.93434906005865
2025-08-21 16:56:00+00:00,204.93434906005865
2025-08-21 16:57:00+00:00,204.93434906005865
2025-08-21 16:58:00+00:00,204.93434906005865
2025-08-21 16:59:00+00:00,204.93434906005865
2025-08-21 17:00:00+00:00,204.93434906005865
2025-08-21 17:01:00+00:00,204.93434906005865
2025-08-21 17:02:00+00:00,204.93434906005865
2025-08-21 17:03:00+00:00,204.93434906005865
2025-08-21 17:04:00+00:00,204.93434906005865
2025-08-21 17:05:00+00:00,204.93434906005865
2025-08-21 17:06:00+00:00,204.93434906005865
2025-08-21 17:07:00+00:00,204.93434906005865
2025-08-21 17:08:00+00:00,204.93434906005865
2025-08-21 17:09:00+00:00,204.93434906005865
2025-08-21 17:10:00+00:00,204.93434906005865
2025-08-21 17:11:00+00:00,204.93434906005865
2025-08-21 17:12:00+00:00,204.93434906005865
2025-08-21 17:13:00+00:00,204.93434906005865
2025-08-21 17:14:00+00:00,204.93434906005865
2025-08-21 17:15:00+00:00,204.93434906005865
2025-08-21 17:16:00+00:00,204.93434906005865
2025-08-21 17:17:00+00:00,204.93434906005865
2025-08-21 17:18:00+00:00,204.93434906005865
2025-08-21 17:19:00+00:00,204.93434906005865
2025-08-21 17:20:00+00:00,204.93434906005865
2025-08-21 17:21:00+00:00,204.93434906005865
2025-08-21 17:22:00+00:00,204.93434906005865
2025-08-21 17:23:00+00:00,204.93434906005865
2025-08-21 17:24:00+00:00,204.93434906005865
2025-08-21 17:25:00+00:00,204.93434906005865
2025-08-21 17:26:00+00:00,204.93434906005865
2025-08-21 17:27:00+00:00,204.93434906005865
2025-08-21 17:28:00+00:00,204.93434906005865
2025-08-21 17:29:00+00:00,204.93434906005865
2025-08-21 17:30:00+00:00,204.93434906005865
2025-08-21 17:31:00+00:00,204.93434906005865
2025-08-21 17:32:00+00:00,204.93434906005865
2025-08-21 17:33:00+00:00,204.93434906005865
2025-08-21 17:34:00+00:00,204.93434906005865
2025-08-21 17:35:00+00:00,204.93434906005865
2025-08-21 17:36:00+00:00,204.93434906005865
2025-08-21 17:37:00+00:00,204.93434906005865
2025-08-21 17:38:00+00:00,204.93434906005865
2025-08-21 17:39:00+00:00,204.93434906005865
2025-08-21 17:40:00+00:00,204.93434906005865
2025-08-21 17:41:00+00:00,204.93434906005865
2025-08-21 17:42:00+00:00,204.93434906005865
2025-08-21 17:43:00+00:00,204.93434906005865
2025-08-21 17:44:00+00:00,204.93434906005865
2025-08-21 17:45:00+00:00,204.93434906005865
2025-08-21 17:46:00+00:00,204.93434906005865
2025-08-21 17:47:00+00:00,204.93434906005865
2025-08-21 17:48:00+00:00,204.92504882812509
2025-08-21 17:49:00+00:00,204.92504882812509
2025-08-21 17:50:00+00:00,204.92504882812509
2025-08-21 17:51:00+00:00,204.92504882812509
2025-08-21 17:52:00+00:00,204.92504882812509
2025-08-21 17:53:00+00:00,204.92504882812509
2025-08-21 17:54:00+00:00,204.92504882812509
2025-08-21 17:55:00+00:00,204.92504882812509
2025-08-21 17:56:00+00:00,204.92504882812509
2025-08-21 17:57:00+00:00,204.92504882812509
2025-08-21 17:58:00+00:00,204.92504882812509
2025-08-21 17:59:00+00:00,204.92504882812509
2025-08-21 18:00:00+00:00,204.92504882812509
2025-08-21 18:01:00+00:00,204.92504882812509
2025-08-21 18:02:00+00:00,204.92504882812509
2025-08-21 18:03:00+00:00,204.92504882812509
2025-08-21 18:04:00+00:00,204.92504882812509
2025-08-21 18:05:00+00:00,204.92504882812509
2025-08-21 18:06:00+00:00,204.92504882812509
2025-08-21 18:07:00+00:00,204.92504882812509
2025-08-21 18:08:00+00:00,204.92504882812509
2025-08-21 18:09:00+00:00,204.92504882812509
2025-08-21 18:10:00+00:00,204.92504882812509
2025-08-21 18:11:00+00:00,204.92504882812509
2025-08-21 18:12:00+00:00,204.92504882812509
2025-08-21 18:13:00+00:00,204.92504882812509
2025-08-21 18:14:00+00:00,204.92504882812509
2025-08-21 18:15:00+00:00,204.92504882812509
2025-08-21 18:16:00+00:00,204.92504882812509
2025-08-21 18:17:00+00:00,204.92504882812509
2025-08-21 18:18:00+00:00,204.92504882812509
2025-08-21 18:19:00+00:00,204.92504882812509
2025-08-21 18:20:00+00:00,204.92504882812509
2025-08-21 18:21:00+00:00,204.92504882812509
2025-08-21 18:22:00+00:00,204.92504882812509
2025-08-21 18:23:00+00:00,204.92504882812509
2025-08-21 18:24:00+00:00,204.92504882812509
2025-08-21 18:25:00+00:00,204.92504882812509
2025-08-21 18:26:00+00:00,204.92504882812509
2025-08-21 18:27:00+00:00,204.92504882812509
2025-08-21 18:28:00+00:00,204.92504882812509
2025-08-21 18:29:00+00:00,204.92504882812509
2025-08-21 18:30:00+00:00,204.92504882812509
2025-08-21 18:31:00+00:00,204.92504882812509
2025-08-21 18:32:00+00:00,204.92504882812509
2025-08-21 18:33:00+00:00,204.92504882812509
2025-08-21 18:34:00+00:00,204.92504882812509
2025-08-21 18:35:00+00:00,204.92504882812509
2025-08-21 18:36:00+00:00,204.92504882812509
2025-08-21 18:37:00+00:00,204.92504882812509
2025-08-21 18:38:00+00:00,204.92504882812509
2025-08-21 18:39:00+00:00,204.92504882812509
2025-08-21 18:40:00+00:00,204.92504882812509
2025-08-21 18:41:00+00:00,204.92504882812509
2025-08-21 18:42:00+00:00,204.92504882812509
2025-08-21 18:43:00+00:00,204.92504882812509
2025-08-21 18:44:00+00:00,204.92504882812509
2025-08-21 18:45:00+00:00,204.92504882812509
2025-08-21 18:46:00+00:00,204.92504882812509
2025-08-21 18:47:00+00:00,204.92504882812509
2025-08-21 18:48:00+00:00,204.92504882812509
2025-08-21 18:49:00+00:00,204.92504882812509
2025-08-21 18:50:00+00:00,204.92504882812509
2025-08-21 18:51:00+00:00,204.92504882812509
2025-08-21 18:52:00+00:00,204.92504882812509
2025-08-21 18:53:00+00:00,204.92504882812509
2025-08-21 18:54:00+00:00,204.92504882812509
2025-08-21 18:55:00+00:00,204.92504882812509
2025-08-21 18:56:00+00:00,204.92504882812509
2025-08-21 18:57:00+00:00,204.92504882812509
2025-08-21 18:58:00+00:00,204.92504882812509
2025-08-21 18:59:00+00:00,204.92504882812509
2025-08-21 19:00:00+00:00,204.92504882812509
2025-08-21 19:01:00+00:00,204.92504882812509
2025-08-21 19:02:00+00:00,204.92504882812509
2025-08-21 19:03:00+00:00,204.91504669189462
2025-08-21 19:04:00+00:00,204.91504669189462
2025-08-21 19:05:00+00:00,204.91504669189462
2025-08-21 19:06:00+00:00,204.91504669189462
2025-08-21 19:07:00+00:00,204.91504669189462
2025-08-21 19:08:00+00:00,204.91504669189462
2025-08-21 19:09:00+00:00,204.91504669189462
2025-08-21 19:10:00+00:00,204.91504669189462
2025-08-21 19:11:00+00:00,204.91504669189462
2025-08-21 19:12:00+00:00,204.91504669189462
2025-08-21 19:13:00+00:00,204.91504669189462
2025-08-21 19:14:00+00:00,204.91504669189462
2025-08-21 19:15:00+00:00,204.91504669189462
2025-08-21 19:16:00+00:00,204.91504669189462
2025-08-21 19:17:00+00:00,204.91504669189462
2025-08-21 19:18:00+00:00,204.91504669189462
2025-08-21 19:19:00+00:00,204.91504669189462
2025-08-21 19:20:00+00:00,204.91504669189462
2025-08-21 19:21:00+00:00,204.91504669189462
2025-08-21 19:22:00+00:00,204.91504669189462
2025-08-21 19:23:00+00:00,204.91504669189462
2025-08-21 19:24:00+00:00,204.91504669189462
2025-08-21 19:25:00+00:00,204.91504669189462
2025-08-21 19:26:00+00:00,204.91504669189462
2025-08-21 19:27:00+00:00,204.91504669189462
2025-08-21 19:28:00+00:00,204.91504669189462
2025-08-21 19:29:00+00:00,204.91504669189462
2025-08-21 19:30:00+00:00,204.91504669189462
2025-08-21 19:31:00+00:00,204.91504669189462
2025-08-21 19:32:00+00:00,204.91504669189462
2025-08-21 19:33:00+00:00,204.91504669189462
2025-08-21 19:34:00+00:00,204.91504669189462
2025-08-21 19:35:00+00:00,204.91504669189462
2025-08-21 19:36:00+00:00,204.91504669189462
2025-08-21 19:37:00+00:00,204.91504669189462
2025-08-21 19:38:00+00:00,204.91504669189462
2025-08-21 19:39:00+00:00,204.91504669189462
2025-08-21 19:40:00+00:00,204.91504669189462
2025-08-21 19:41:00+00:00,204.91504669189462
2025-08-21 19:42:00+00:00,204.91504669189462
2025-08-21 19:43:00+00:00,204.91504669189462
2025-08-21 19:44:00+00:00,204.91504669189462
2025-08-21 19:45:00+00:00,204.91504669189462
2025-08-21 19:46:00+00:00,204.91504669189462
2025-08-21 19:47:00+00:00,204.91504669189462
2025-08-21 19:48:00+00:00,204.91504669189462
2025-08-21 19:49:00+00:00,204.91504669189462
2025-08-21 19:50:00+00:00,204.91504669189462
2025-08-21 19:51:00+00:00,204.91504669189462
2025-08-21 19:52:00+00:00,204.91504669189462
2025-08-21 19:53:00+00:00,204.91504669189462
2025-08-21 19:54:00+00:00,204.91504669189462
2025-08-21 19:55:00+00:00,204.91504669189462
2025-08-21 19:56:00+00:00,204.91504669189462
2025-08-21 19:57:00+00:00,204.91504669189462
2025-08-21 19:58:00+00:00,204.91504669189462
2025-08-21 19:59:00+00:00,204.91504669189462
2025-08-22 13:30:00+00:00,205.8461899310944
2025-08-22 13:31:00+00:00,205.8811783344147
2025-08-22 13:32:00+00:00,205.916166737735
2025-08-22 13:33:00+00:00,205.95115514105532
2025-08-22 13:34:00+00:00,205.98614354437564
2025-08-22 13:35:00+00:00,206.02113194769595
2025-08-22 13:36:00+00:00,206.05612035101626
2025-08-22 13:37:00+00:00,206.09110875433657
2025-08-22 13:38:00+00:00,206.1260971576569
2025-08-22 13:39:00+00:00,206.1610855609772
2025-08-22 13:40:00+00:00,206.1960739642975
2025-08-22 13:41:00+00:00,206.23106236761782
2025-08-22 13:42:00+00:00,206.26605077093814
2025-08-22 13:43:00+00:00,206.30103917425845
2025-08-22 13:44:00+00:00,206.3360275775788
2025-08-22 13:45:00+00:00,206.3710159808991
2025-08-22 13:46:00+00:00,206.40600438421941
2025-08-22 13:47:00+00:00,206.44099278753973
2025-08-22 13:48:00+00:00,206.31333775824282
2025-08-22 13:49:00+00:00,206.33083195990298
2025-08-22 13:50:00+00:00,206.34832616156314
2025-08-22 13:51:00+00:00,206.3658203632233
2025-08-22 13:52:00+00:00,206.38331456488345
2025-08-22 13:53:00+00:00,206.4008087665436
2025-08-22 13:54:00+00:00,206.41830296820376
2025-08-22 13:55:00+00:00,206.43579716986392
2025-08-22 13:56:00+00:00,206.45329137152407
2025-08-22 13:57:00+00:00,206.47078557318423
2025-08-22 13:58:00+00:00,206.4882797748444
2025-08-22 13:59:00+00:00,206.50577397650454
2025-08-22 14:00:00+00:00,206.5232681781647
2025-08-22 14:01:00+00:00,206.54076237982486
2025-08-22 14:02:00+00:00,206.558256581485
2025-08-22 14:03:00+00:00,206.57575078314517
2025-08-22 14:04:00+00:00,206.38741663600976
2025-08-22 14:05:00+00:00,206.3990794371165
2025-08-22 14:06:00+00:00,206.4107422382233
2025-08-22 14:07:00+00:00,206.42240503933007
2025-08-22 14:08:00+00:00,206.43406784043682
2025-08-22 14:09:00+00:00,206.4457306415436
2025-08-22 14:10:00+00:00,206.45739344265039
2025-08-22 14:11:00+00:00,206.46905624375714
2025-08-22 14:12:00+00:00,206.48071904486392
2025-08-22 14:13:00+00:00,206.4923818459707
2025-08-22 14:14:00+00:00,206.50404464707745
2025-08-22 14:15:00+00:00,206.51570744818423
2025-08-22 14:16:00+00:00,206.527370249291
2025-08-22 14:17:00+00:00,206.53903305039776
2025-08-22 14:18:00+00:00,206.55069585150454
2025-08-22 14:19:00+00:00,206.56235865261132
2025-08-22 14:20:00+00:00,206.57402145371807
2025-08-22 14:21:00+00:00,206.58568425482486
2025-08-22 14:22:00+00:00,206.59734705593164
2025-08-22 14:23:00+00:00,206.6090098570384
2025-08-22 14:24:00+00:00,206.62067265814517
2025-08-22 14:25:00+00:00,206.63233545925195
2025-08-22 14:26:00+00:00,206.6439982603587
2025-08-22 14:27:00+00:00,206.65566106146548
2025-08-22 14:28:00+00:00,206.66732386257226
2025-08-22 14:29:00+00:00,206.678986663679
2025-08-22 14:30:00+00:00,206.6906494647858
2025-08-22 14:31:00+00:00,206.70231226589257
2025-08-22 14:32:00+00:00,206.71397506699932
2025-08-22 14:33:00+00:00,206.7256378681061
2025-08-22 14:34:00+00:00,206.73730066921289
2025-08-22 14:35:00+00:00,206.74896347031964
2025-08-22 14:36:00+00:00,206.76062627142642
2025-08-22 14:37:00+00:00,206.7722890725332
2025-08-22 14:38:00+00:00,206.78395187363995
2025-08-22 14:39:00+00:00,206.79561467474673
2025-08-22 14:40:00+00:00,206.8072774758535
2025-08-22 14:41:00+00:00,206.81894027696026
2025-08-22 14:42:00+00:00,206.83060307806704
2025-08-22 14:43:00+00:00,206.84226587917382
2025-08-22 14:44:00+00:00,206.85392868028057
2025-08-22 14:45:00+00:00,206.86559148138736
2025-08-22 14:46:00+00:00,206.87725428249414
2025-08-22 14:47:00+00:00,206.8889170836009
2025-08-22 14:48:00+00:00,206.90057988470767
2025-08-22 14:49:00+00:00,206.91224268581445
2025-08-22 14:50:00+00:00,206.9239054869212
2025-08-22 14:51:00+00:00,206.93556828802798
2025-08-22 14:52:00+00:00,206.94723108913476
2025-08-22 14:53:00+00:00,206.9588938902415
2025-08-22 14:54:00+00:00,206.9705566913483
2025-08-22 14:55:00+00:00,206.98221949245507
2025-08-22 14:56:00+00:00,206.99388229356182
2025-08-22 14:57:00+00:00,207.0055450946686
2025-08-22 14:58:00+00:00,207.01720789577539
2025-08-22 14:59:00+00:00,207.02887069688214
2025-08-22 15:00:00+00:00,207.04053349798892
2025-08-22 15:01:00+00:00,207.0521962990957
2025-08-22 15:02:00+00:00,207.06385910020245
2025-08-22 15:03:00+00:00,207.06385910020245
2025-08-22 15:04:00+00:00,207.06385910020245
2025-08-22 15:05:00+00:00,207.06385910020245
2025-08-22 15:06:00+00:00,207.06385910020245
2025-08-22 15:07:00+00:00,207.06385910020245
2025-08-22 15:08:00+00:00,207.06385910020245
2025-08-22 15:09:00+00:00,207.06385910020245
2025-08-22 15:10:00+00:00,207.06385910020245
2025-08-22 15:11:00+00:00,207.06385910020245
2025-08-22 15:12:00+00:00,207.06385910020245
2025-08-22 15:13:00+00:00,207.06385910020245
2025-08-22 15:14:00+00:00,207.06385910020245
2025-08-22 15:15:00+00:00,207.06385910020245
2025-08-22 15:16:00+00:00,207.06385910020245
2025-08-22 15:17:00+00:00,207.06385910020245
2025-08-22 15:18:00+00:00,207.06385910020245
2025-08-22 15:19:00+00:00,207.06385910020245
2025-08-22 15:20:00+00:00,207.06385910020245
2025-08-22 15:21:00+00:00,207.06385910020245
2025-08-22 15:22:00+00:00,207.06385910020245
2025-08-22 15:23:00+00:00,207.06385910020245
2025-08-22 15:24:00+00:00,207.06385910020245
2025-08-22 15:25:00+00:00,207.06385910020245
2025-08-22 15:26:00+00:00,207.06385910020245
2025-08-22 15:27:00+00:00,207.06385910020245
2025-08-22 15:28:00+00:00,207.06385910020245
2025-08-22 15:29:00+00:00,207.06385910020245
